utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-16T08:08:21.6410000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,116.641,IndoorVps,Vps,B9-104,10.7734413,106.6605148,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,61.864,,0,0,0,Vps,,,,1,0.8808,,0.8856,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:22.6430000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,117.643,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.8898,,0.8637,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:23.6450000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,118.645,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.9026,,0.87,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:24.6470000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,119.647,IndoorVps,Vps,B9-104,10.7734318,106.6605225,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,120.842,,0,0,0,Vps,,,,1,0.8928,,0.8349,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:25.6490000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,120.649,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8592,,0.8598,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:26.6510000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,121.651,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8341,,0.823,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:27.6530000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,122.653,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8938,,0.7989,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:28.6550000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,123.655,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8657,,0.8526,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:29.6570000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,124.657,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8586,,0.7893,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:30.6590000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,125.659,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8875,,0.8258,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:31.6610000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,126.661,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.9119,,0.7807,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:32.6630000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,127.663,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.9011,,0.8577,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:33.6650000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,128.665,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8691,,0.8596,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:34.6670000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,129.667,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,0.0,52.591,,0,0,0,Vps,,,,1,0.8837,,0.8423,1,,1,1,1,0.0,0.0,,,,,,,KB01
2026-09-16T08:08:35.6690000Z,20260916_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_2725,V4,No Map-ID Check,1,1,0,1,0,130.669,IndoorVps,Vps,B9-104,,,,0,0,0.0,155.26327350418754,-1.2964503817647468,,,,,,,IndoorLocalized,,Arrived,,,,52.591,,0,0,0,Vps,,,,1,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01
